2019-04-15-00-00-00  次日数据更新
2019-04-15-09-03-54  房间人数为 1
2019-04-15-09-04-09  房间人数为 1
2019-04-15-09-04-24  房间人数为 1
2019-04-15-09-04-39  房间人数为 1
2019-04-15-09-04-42  我shi养猫人 点歌 浪子回头
2019-04-15-09-04-42  娃
2019-04-15-09-04-43  {"type":0,"barrage":"点歌浪子回头","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-04-43  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌浪子回头","addTime":"2019-04-15 09:04:43","control":0,"nick":"我shi养猫人","balance":80600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-04-54  房间人数为 1
2019-04-15-09-05-09  房间人数为 1
2019-04-15-09-05-24  房间人数为 1
2019-04-15-09-05-39  房间人数为 1
2019-04-15-09-05-54  房间人数为 1
2019-04-15-09-06-09  房间人数为 1
2019-04-15-09-06-17  10799688025_bili 11
2019-04-15-09-06-17  娃
2019-04-15-09-06-17  {"type":0,"barrage":"11","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-09-06-17  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 09:06:17","control":0,"nick":"10799688025_bili","balance":53300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-06-24  房间人数为 1
2019-04-15-09-06-39  房间人数为 1
2019-04-15-09-06-54  房间人数为 1
2019-04-15-09-07-09  房间人数为 1
2019-04-15-09-07-14  娃娃星球 点歌 水星记
2019-04-15-09-07-14  娃
2019-04-15-09-07-14  {"type":0,"barrage":"点歌水星记","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-09-07-14  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌水星记","addTime":"2019-04-15 09:07:14","control":0,"nick":"娃娃星球","balance":24300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-07-24  房间人数为 1
2019-04-15-09-07-39  房间人数为 1
2019-04-15-09-07-54  房间人数为 1
2019-04-15-09-08-09  房间人数为 1
2019-04-15-09-08-24  房间人数为 1
2019-04-15-09-08-39  房间人数为 1
2019-04-15-09-08-54  房间人数为 1
2019-04-15-09-09-09  房间人数为 1
2019-04-15-09-09-24  房间人数为 1
2019-04-15-09-09-39  房间人数为 1
2019-04-15-09-09-54  房间人数为 1
2019-04-15-09-09-59  我shi养猫人 666
2019-04-15-09-09-59  娃
2019-04-15-09-09-59  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-09-59  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 09:09:59","control":0,"nick":"我shi养猫人","balance":80600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-10-09  房间人数为 1
2019-04-15-09-10-24  房间人数为 1
2019-04-15-09-10-39  房间人数为 1
2019-04-15-09-10-54  房间人数为 1
2019-04-15-09-11-09  房间人数为 1
2019-04-15-09-11-24  房间人数为 1
2019-04-15-09-11-39  房间人数为 1
2019-04-15-09-11-54  房间人数为 1
2019-04-15-09-12-02  10799688025_bili 点歌 绿色
2019-04-15-09-12-02  娃
2019-04-15-09-12-02  {"type":0,"barrage":"点歌绿色","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-09-12-02  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌绿色","addTime":"2019-04-15 09:12:02","control":0,"nick":"10799688025_bili","balance":53300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-12-09  房间人数为 1
2019-04-15-09-12-24  房间人数为 1
2019-04-15-09-12-39  房间人数为 1
2019-04-15-09-12-54  房间人数为 1
2019-04-15-09-13-09  房间人数为 1
2019-04-15-09-13-24  房间人数为 1
2019-04-15-09-13-39  房间人数为 1
2019-04-15-09-13-54  房间人数为 1
2019-04-15-09-14-09  房间人数为 1
2019-04-15-09-14-24  房间人数为 1
2019-04-15-09-14-39  房间人数为 1
2019-04-15-09-14-41  我shi养猫人 11111
2019-04-15-09-14-41  娃
2019-04-15-09-14-41  {"type":0,"barrage":"11111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-14-41  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11111","addTime":"2019-04-15 09:14:41","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-14-54  房间人数为 1
2019-04-15-09-15-09  房间人数为 1
2019-04-15-09-15-24  房间人数为 1
2019-04-15-09-15-39  房间人数为 1
2019-04-15-09-15-54  房间人数为 1
2019-04-15-09-16-09  房间人数为 1
2019-04-15-09-16-24  房间人数为 1
2019-04-15-09-16-39  房间人数为 1
2019-04-15-09-16-54  房间人数为 1
2019-04-15-09-17-09  房间人数为 1
2019-04-15-09-17-24  房间人数为 1
2019-04-15-09-17-39  房间人数为 1
2019-04-15-09-17-50  我shi养猫人 点歌 我曾
2019-04-15-09-17-50  娃
2019-04-15-09-17-50  {"type":0,"barrage":"点歌我曾","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-17-50  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌我曾","addTime":"2019-04-15 09:17:50","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-17-54  房间人数为 1
2019-04-15-09-18-09  房间人数为 1
2019-04-15-09-18-24  房间人数为 1
2019-04-15-09-18-39  房间人数为 1
2019-04-15-09-18-54  房间人数为 1
2019-04-15-09-19-09  房间人数为 1
2019-04-15-09-19-15  我shi养猫人 66
2019-04-15-09-19-15  娃
2019-04-15-09-19-15  {"type":0,"barrage":"66","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-19-15  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 09:19:15","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-19-24  房间人数为 1
2019-04-15-09-19-39  房间人数为 1
2019-04-15-09-19-54  房间人数为 1
2019-04-15-09-20-09  房间人数为 1
2019-04-15-09-20-24  房间人数为 1
2019-04-15-09-20-39  房间人数为 1
2019-04-15-09-20-54  房间人数为 1
2019-04-15-09-21-09  房间人数为 1
2019-04-15-09-21-24  房间人数为 1
2019-04-15-09-21-39  房间人数为 1
2019-04-15-09-21-54  房间人数为 1
2019-04-15-09-22-09  房间人数为 1
2019-04-15-09-22-24  房间人数为 1
2019-04-15-09-22-39  房间人数为 1
2019-04-15-09-22-47  我shi养猫人 111
2019-04-15-09-22-47  娃
2019-04-15-09-22-47  {"type":0,"barrage":"111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-22-47  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 09:22:47","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-22-54  房间人数为 1
2019-04-15-09-23-09  房间人数为 1
2019-04-15-09-23-24  房间人数为 1
2019-04-15-09-23-39  房间人数为 1
2019-04-15-09-23-54  房间人数为 1
2019-04-15-09-24-09  房间人数为 1
2019-04-15-09-24-14  娃娃星球 66
2019-04-15-09-24-14  娃
2019-04-15-09-24-14  {"type":0,"barrage":"66","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-09-24-14  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 09:24:14","control":0,"nick":"娃娃星球","balance":24300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-24-24  房间人数为 1
2019-04-15-09-24-39  房间人数为 1
2019-04-15-09-24-54  房间人数为 1
2019-04-15-09-25-09  房间人数为 1
2019-04-15-09-25-24  房间人数为 1
2019-04-15-09-25-39  房间人数为 1
2019-04-15-09-25-54  房间人数为 1
2019-04-15-09-26-09  房间人数为 1
2019-04-15-09-26-24  房间人数为 1
2019-04-15-09-26-32  我shi养猫人 超级智能
2019-04-15-09-26-32  娃
2019-04-15-09-26-32  {"type":0,"barrage":"超级智能","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-26-32  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"超级智能","addTime":"2019-04-15 09:26:32","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-26-39  房间人数为 1
2019-04-15-09-26-54  房间人数为 1
2019-04-15-09-27-09  房间人数为 1
2019-04-15-09-27-24  房间人数为 1
2019-04-15-09-27-39  房间人数为 1
2019-04-15-09-27-54  房间人数为 1
2019-04-15-09-28-09  房间人数为 1
2019-04-15-09-28-24  房间人数为 1
2019-04-15-09-28-39  房间人数为 1
2019-04-15-09-28-54  房间人数为 1
2019-04-15-09-29-09  房间人数为 1
2019-04-15-09-29-24  房间人数为 1
2019-04-15-09-29-32  我shi养猫人 1
2019-04-15-09-29-32  娃
2019-04-15-09-29-32  {"type":0,"barrage":"1","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-29-32  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 09:29:32","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-29-39  房间人数为 1
2019-04-15-09-29-54  房间人数为 1
2019-04-15-09-30-09  房间人数为 1
2019-04-15-09-30-24  房间人数为 1
2019-04-15-09-30-39  房间人数为 1
2019-04-15-09-30-54  房间人数为 1
2019-04-15-09-31-09  房间人数为 1
2019-04-15-09-31-24  房间人数为 1
2019-04-15-09-31-39  房间人数为 1
2019-04-15-09-31-54  房间人数为 1
2019-04-15-09-32-09  房间人数为 1
2019-04-15-09-32-24  房间人数为 1
2019-04-15-09-32-39  房间人数为 1
2019-04-15-09-32-54  房间人数为 1
2019-04-15-09-33-09  房间人数为 1
2019-04-15-09-33-24  房间人数为 1
2019-04-15-09-33-39  房间人数为 1
2019-04-15-09-33-54  房间人数为 1
2019-04-15-09-34-09  房间人数为 1
2019-04-15-09-34-24  房间人数为 1
2019-04-15-09-34-39  房间人数为 1
2019-04-15-09-34-54  房间人数为 1
2019-04-15-09-35-01  娃娃星球 点歌 光年之外
2019-04-15-09-35-01  娃
2019-04-15-09-35-01  {"type":0,"barrage":"点歌光年之外","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-09-35-01  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌光年之外","addTime":"2019-04-15 09:35:01","control":0,"nick":"娃娃星球","balance":24300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-35-09  房间人数为 1
2019-04-15-09-35-24  房间人数为 1
2019-04-15-09-35-39  房间人数为 1
2019-04-15-09-35-51  我shi养猫人 11111
2019-04-15-09-35-51  娃
2019-04-15-09-35-51  {"type":0,"barrage":"11111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-35-51  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11111","addTime":"2019-04-15 09:35:51","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-35-54  房间人数为 1
2019-04-15-09-36-09  房间人数为 1
2019-04-15-09-36-24  房间人数为 1
2019-04-15-09-36-39  房间人数为 1
2019-04-15-09-36-54  房间人数为 1
2019-04-15-09-37-09  房间人数为 1
2019-04-15-09-37-24  房间人数为 1
2019-04-15-09-37-31  我shi养猫人 66
2019-04-15-09-37-31  娃
2019-04-15-09-37-31  {"type":0,"barrage":"66","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-37-31  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 09:37:31","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-37-39  房间人数为 1
2019-04-15-09-37-54  房间人数为 1
2019-04-15-09-38-09  房间人数为 1
2019-04-15-09-38-24  房间人数为 1
2019-04-15-09-38-39  房间人数为 1
2019-04-15-09-38-54  房间人数为 1
2019-04-15-09-39-09  房间人数为 1
2019-04-15-09-39-24  房间人数为 1
2019-04-15-09-39-39  房间人数为 1
2019-04-15-09-39-54  房间人数为 1
2019-04-15-09-40-09  房间人数为 1
2019-04-15-09-40-24  房间人数为 1
2019-04-15-09-40-39  房间人数为 1
2019-04-15-09-40-54  房间人数为 1
2019-04-15-09-41-09  房间人数为 1
2019-04-15-09-41-24  房间人数为 1
2019-04-15-09-41-39  房间人数为 1
2019-04-15-09-41-54  房间人数为 1
2019-04-15-09-42-09  房间人数为 1
2019-04-15-09-42-21  10799688025_bili 点歌 盗将行
2019-04-15-09-42-21  娃
2019-04-15-09-42-21  {"type":0,"barrage":"点歌盗将行","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-09-42-21  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌盗将行","addTime":"2019-04-15 09:42:21","control":0,"nick":"10799688025_bili","balance":53200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-42-24  房间人数为 1
2019-04-15-09-42-39  房间人数为 1
2019-04-15-09-42-54  房间人数为 1
2019-04-15-09-43-09  房间人数为 1
2019-04-15-09-43-24  房间人数为 1
2019-04-15-09-43-39  房间人数为 1
2019-04-15-09-43-48  我shi养猫人 点歌 起风了
2019-04-15-09-43-48  娃
2019-04-15-09-43-48  {"type":0,"barrage":"点歌起风了","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-09-43-48  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌起风了","addTime":"2019-04-15 09:43:48","control":0,"nick":"我shi养猫人","balance":80500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-43-54  房间人数为 1
2019-04-15-09-44-09  房间人数为 1
2019-04-15-09-44-24  房间人数为 1
2019-04-15-09-44-39  房间人数为 1
2019-04-15-09-44-54  房间人数为 1
2019-04-15-09-45-09  房间人数为 1
2019-04-15-09-45-24  房间人数为 1
2019-04-15-09-45-39  房间人数为 1
2019-04-15-09-45-54  房间人数为 1
2019-04-15-09-46-09  房间人数为 1
2019-04-15-09-46-24  房间人数为 1
2019-04-15-09-46-39  房间人数为 1
2019-04-15-09-46-54  房间人数为 1
2019-04-15-09-46-57  10799688025_bili 111
2019-04-15-09-46-57  娃
2019-04-15-09-46-57  {"type":0,"barrage":"111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-09-46-57  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 09:46:57","control":0,"nick":"10799688025_bili","balance":53200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-47-09  房间人数为 1
2019-04-15-09-47-24  房间人数为 1
2019-04-15-09-47-39  房间人数为 1
2019-04-15-09-47-54  房间人数为 1
2019-04-15-09-48-09  房间人数为 1
2019-04-15-09-48-16  娃娃星球 1
2019-04-15-09-48-16  娃
2019-04-15-09-48-16  {"type":0,"barrage":"1","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-09-48-16  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 09:48:16","control":0,"nick":"娃娃星球","balance":24200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-48-24  房间人数为 1
2019-04-15-09-48-39  房间人数为 1
2019-04-15-09-48-54  房间人数为 1
2019-04-15-09-49-02  10799688025_bili 66
2019-04-15-09-49-02  娃
2019-04-15-09-49-02  {"type":0,"barrage":"66","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-09-49-02  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 09:49:02","control":0,"nick":"10799688025_bili","balance":53200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-09-49-09  房间人数为 1
2019-04-15-09-49-24  房间人数为 1
2019-04-15-09-49-39  房间人数为 1
2019-04-15-09-49-54  房间人数为 1
2019-04-15-09-50-09  房间人数为 1
2019-04-15-09-50-24  房间人数为 1
2019-04-15-09-50-39  房间人数为 1
2019-04-15-09-50-54  房间人数为 1
2019-04-15-09-51-09  房间人数为 1
2019-04-15-09-51-24  房间人数为 6
2019-04-15-09-51-39  房间人数为 6
2019-04-15-09-51-54  房间人数为 6
2019-04-15-09-52-09  房间人数为 6
2019-04-15-09-52-24  房间人数为 6
2019-04-15-09-52-39  房间人数为 6
2019-04-15-09-52-54  房间人数为 6
2019-04-15-09-53-09  房间人数为 6
2019-04-15-09-53-24  房间人数为 6
2019-04-15-09-53-39  房间人数为 6
2019-04-15-09-53-54  房间人数为 6
2019-04-15-09-54-03  娃娃星球 6666
2019-04-15-09-54-03  娃
2019-04-15-09-54-03  {"type":0,"barrage":"6666","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-09-54-03  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-15 09:54:03","control":0,"nick":"娃娃星球","balance":24200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}
