2019-04-10-00-00-00  次日数据更新
2019-04-10-02-58-18  房间人数为 5
2019-04-10-02-58-33  房间人数为 5
2019-04-10-02-58-48  房间人数为 5
2019-04-10-02-59-03  房间人数为 5
2019-04-10-02-59-18  房间人数为 5
2019-04-10-02-59-33  房间人数为 5
2019-04-10-02-59-48  房间人数为 5
2019-04-10-03-00-03  房间人数为 5
2019-04-10-03-00-18  房间人数为 5
2019-04-10-03-00-33  房间人数为 5
2019-04-10-03-00-48  房间人数为 5
2019-04-10-03-00-55  娃娃星球 6
2019-04-10-03-00-55  娃
2019-04-10-03-00-55  {"type":0,"barrage":"6","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-03-00-55  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6","addTime":"2019-04-10 03:00:55","control":0,"nick":"娃娃星球","balance":34800,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-01-03  房间人数为 5
2019-04-10-03-01-18  房间人数为 5
2019-04-10-03-01-33  房间人数为 5
2019-04-10-03-01-48  房间人数为 5
2019-04-10-03-02-03  房间人数为 5
2019-04-10-03-02-18  房间人数为 5
2019-04-10-03-02-33  房间人数为 5
2019-04-10-03-02-48  房间人数为 5
2019-04-10-03-03-03  房间人数为 5
2019-04-10-03-03-18  房间人数为 5
2019-04-10-03-03-33  房间人数为 5
2019-04-10-03-03-48  房间人数为 5
2019-04-10-03-04-03  房间人数为 5
2019-04-10-03-04-18  房间人数为 5
2019-04-10-03-04-33  房间人数为 5
2019-04-10-03-04-48  房间人数为 5
2019-04-10-03-05-03  房间人数为 5
2019-04-10-03-05-18  房间人数为 5
2019-04-10-03-05-33  房间人数为 5
2019-04-10-03-05-48  房间人数为 5
2019-04-10-03-06-03  房间人数为 5
2019-04-10-03-06-18  房间人数为 5
2019-04-10-03-06-33  房间人数为 5
2019-04-10-03-06-48  房间人数为 5
2019-04-10-03-07-03  房间人数为 5
2019-04-10-03-07-18  房间人数为 5
2019-04-10-03-07-33  房间人数为 5
2019-04-10-03-07-48  我shi养猫人 1
2019-04-10-03-07-48  娃
2019-04-10-03-07-48  {"type":0,"barrage":"1","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-07-48  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-10 03:07:48","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-07-48  房间人数为 5
2019-04-10-03-08-03  房间人数为 5
2019-04-10-03-08-18  房间人数为 5
2019-04-10-03-08-33  房间人数为 5
2019-04-10-03-08-48  房间人数为 5
2019-04-10-03-09-03  房间人数为 5
2019-04-10-03-09-17  我shi养猫人 1111
2019-04-10-03-09-17  娃
2019-04-10-03-09-17  {"type":0,"barrage":"1111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-09-17  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1111","addTime":"2019-04-10 03:09:17","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-09-18  房间人数为 5
2019-04-10-03-09-33  房间人数为 5
2019-04-10-03-09-48  房间人数为 5
2019-04-10-03-10-03  房间人数为 5
2019-04-10-03-10-18  房间人数为 5
2019-04-10-03-10-33  房间人数为 5
2019-04-10-03-10-48  房间人数为 5
2019-04-10-03-11-03  房间人数为 5
2019-04-10-03-11-18  房间人数为 5
2019-04-10-03-11-33  房间人数为 5
2019-04-10-03-11-48  房间人数为 5
2019-04-10-03-12-03  房间人数为 5
2019-04-10-03-12-18  房间人数为 5
2019-04-10-03-12-33  房间人数为 5
2019-04-10-03-12-48  房间人数为 5
2019-04-10-03-13-03  房间人数为 5
2019-04-10-03-13-18  房间人数为 5
2019-04-10-03-13-33  房间人数为 5
2019-04-10-03-13-48  房间人数为 5
2019-04-10-03-14-03  房间人数为 5
2019-04-10-03-14-18  房间人数为 5
2019-04-10-03-14-33  房间人数为 5
2019-04-10-03-14-48  房间人数为 5
2019-04-10-03-15-03  房间人数为 5
2019-04-10-03-15-18  房间人数为 5
2019-04-10-03-15-33  房间人数为 5
2019-04-10-03-15-48  房间人数为 5
2019-04-10-03-16-03  房间人数为 5
2019-04-10-03-16-18  房间人数为 5
2019-04-10-03-16-33  房间人数为 5
2019-04-10-03-16-45  娃娃星球 1
2019-04-10-03-16-45  娃
2019-04-10-03-16-45  {"type":0,"barrage":"1","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-03-16-45  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-10 03:16:45","control":0,"nick":"娃娃星球","balance":34800,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-16-48  房间人数为 5
2019-04-10-03-17-03  房间人数为 5
2019-04-10-03-17-18  房间人数为 5
2019-04-10-03-17-33  房间人数为 5
2019-04-10-03-17-48  房间人数为 5
2019-04-10-03-18-03  房间人数为 5
2019-04-10-03-18-18  房间人数为 5
2019-04-10-03-18-33  房间人数为 5
2019-04-10-03-18-48  房间人数为 5
2019-04-10-03-19-03  房间人数为 5
2019-04-10-03-19-18  房间人数为 5
2019-04-10-03-19-33  房间人数为 5
2019-04-10-03-19-48  房间人数为 5
2019-04-10-03-20-03  房间人数为 5
2019-04-10-03-20-18  房间人数为 5
2019-04-10-03-20-33  房间人数为 5
2019-04-10-03-20-48  房间人数为 5
2019-04-10-03-21-03  房间人数为 5
2019-04-10-03-21-18  房间人数为 5
2019-04-10-03-21-33  房间人数为 5
2019-04-10-03-21-48  房间人数为 5
2019-04-10-03-22-03  房间人数为 5
2019-04-10-03-22-18  房间人数为 5
2019-04-10-03-22-33  房间人数为 5
2019-04-10-03-22-44  10799688025_bili 好萌好可爱
2019-04-10-03-22-44  娃
2019-04-10-03-22-44  {"type":0,"barrage":"好萌好可爱","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-03-22-44  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"好萌好可爱","addTime":"2019-04-10 03:22:44","control":0,"nick":"10799688025_bili","balance":66300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-22-48  房间人数为 5
2019-04-10-03-23-03  房间人数为 5
2019-04-10-03-23-18  房间人数为 5
2019-04-10-03-23-33  房间人数为 5
2019-04-10-03-23-48  房间人数为 5
2019-04-10-03-24-03  房间人数为 5
2019-04-10-03-24-18  房间人数为 5
2019-04-10-03-24-33  房间人数为 5
2019-04-10-03-24-48  房间人数为 5
2019-04-10-03-25-03  房间人数为 5
2019-04-10-03-25-18  房间人数为 5
2019-04-10-03-25-33  房间人数为 5
2019-04-10-03-25-48  房间人数为 5
2019-04-10-03-26-03  房间人数为 5
2019-04-10-03-26-18  房间人数为 5
2019-04-10-03-26-33  房间人数为 5
2019-04-10-03-26-48  房间人数为 5
2019-04-10-03-27-03  房间人数为 5
2019-04-10-03-27-18  房间人数为 5
2019-04-10-03-27-33  房间人数为 5
2019-04-10-03-27-41  我shi养猫人 666
2019-04-10-03-27-41  娃
2019-04-10-03-27-41  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-27-41  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-10 03:27:41","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-27-48  房间人数为 5
2019-04-10-03-28-03  房间人数为 5
2019-04-10-03-28-18  房间人数为 5
2019-04-10-03-28-33  房间人数为 5
2019-04-10-03-28-48  房间人数为 5
2019-04-10-03-29-03  房间人数为 5
2019-04-10-03-29-18  房间人数为 5
2019-04-10-03-29-33  房间人数为 5
2019-04-10-03-29-48  房间人数为 5
2019-04-10-03-30-03  房间人数为 5
2019-04-10-03-30-18  房间人数为 5
2019-04-10-03-30-33  房间人数为 5
2019-04-10-03-30-37  10799688025_bili 点歌 绿色
2019-04-10-03-30-37  娃
2019-04-10-03-30-37  {"type":0,"barrage":"点歌绿色","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-03-30-37  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌绿色","addTime":"2019-04-10 03:30:37","control":0,"nick":"10799688025_bili","balance":66300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-30-48  房间人数为 5
2019-04-10-03-31-03  房间人数为 5
2019-04-10-03-31-18  房间人数为 5
2019-04-10-03-31-33  房间人数为 5
2019-04-10-03-31-48  房间人数为 5
2019-04-10-03-32-03  房间人数为 5
2019-04-10-03-32-18  房间人数为 5
2019-04-10-03-32-33  房间人数为 5
2019-04-10-03-32-48  房间人数为 5
2019-04-10-03-33-03  房间人数为 5
2019-04-10-03-33-18  房间人数为 5
2019-04-10-03-33-33  房间人数为 5
2019-04-10-03-33-48  房间人数为 5
2019-04-10-03-34-03  房间人数为 5
2019-04-10-03-34-18  房间人数为 5
2019-04-10-03-34-33  房间人数为 1
2019-04-10-03-34-48  房间人数为 1
2019-04-10-03-35-03  房间人数为 1
2019-04-10-03-35-18  房间人数为 1
2019-04-10-03-35-33  房间人数为 1
2019-04-10-03-35-48  房间人数为 1
2019-04-10-03-36-03  房间人数为 1
2019-04-10-03-36-18  房间人数为 1
2019-04-10-03-36-33  房间人数为 1
2019-04-10-03-36-48  房间人数为 1
2019-04-10-03-37-03  房间人数为 1
2019-04-10-03-37-18  房间人数为 1
2019-04-10-03-37-33  房间人数为 1
2019-04-10-03-37-48  房间人数为 1
2019-04-10-03-38-03  房间人数为 1
2019-04-10-03-38-18  房间人数为 1
2019-04-10-03-38-33  房间人数为 1
2019-04-10-03-38-40  我shi养猫人 好萌
2019-04-10-03-38-40  娃
2019-04-10-03-38-40  {"type":0,"barrage":"好萌","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-38-40  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"好萌","addTime":"2019-04-10 03:38:40","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-38-48  房间人数为 1
2019-04-10-03-39-03  房间人数为 1
2019-04-10-03-39-12  娃娃星球 抓x5y2
2019-04-10-03-39-12  x5y2
2019-04-10-03-39-12  {"type":2,"barrage":"申请上机","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-03-39-12  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 03:39:12","control":1,"nick":"娃娃星球","balance":34700,"optId":30,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-12  Wawaji上机申请
2019-04-10-03-39-13  
2019-04-10-03-39-13  {"type":3,"barrage":"x5y2","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":31,"playOptId":4104779}

2019-04-10-03-39-13  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x5y2","addTime":"2019-04-10 03:39:13","control":1,"nick":"娃娃星球","balance":34700,"optId":31,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-13  Wawaji运行完成
2019-04-10-03-39-13  {"type":4,"barrage":"x5y2","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":32,"playOptId":4104779}

2019-04-10-03-39-13  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:13","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-14  喵哩喵哩点耐特 #@娃娃星球正在抓取x5y2
2019-04-10-03-39-14  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:14","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-15  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:15","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-16  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:16","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-17  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:17","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-18  房间人数为 1
2019-04-10-03-39-18  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:18","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-19  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:19","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-20  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:20","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-21  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:21","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-22  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:22","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-23  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:23","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-24  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:24","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-25  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:25","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":-1},"msg":"成功"}

2019-04-10-03-39-26  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y2","addTime":"2019-04-10 03:39:26","control":1,"nick":"娃娃星球","balance":34700,"optId":32,"playOptId":4104779,"result":0},"msg":"成功"}

2019-04-10-03-39-27  Wawaji反馈完成
2019-04-10-03-39-28  
2019-04-10-03-39-28  Wawaji运行完成
2019-04-10-03-39-29  喵哩喵哩点耐特 #@娃娃星球未抓到娃娃，继续努力哟
2019-04-10-03-39-33  房间人数为 1
2019-04-10-03-39-48  房间人数为 1
2019-04-10-03-40-03  房间人数为 1
2019-04-10-03-40-18  房间人数为 1
2019-04-10-03-40-22  娃娃星球 6
2019-04-10-03-40-22  娃
2019-04-10-03-40-22  {"type":0,"barrage":"6","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-03-40-22  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6","addTime":"2019-04-10 03:40:22","control":0,"nick":"娃娃星球","balance":34700,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-40-33  房间人数为 1
2019-04-10-03-40-48  房间人数为 1
2019-04-10-03-41-03  房间人数为 1
2019-04-10-03-41-18  房间人数为 1
2019-04-10-03-41-33  房间人数为 1
2019-04-10-03-41-48  房间人数为 1
2019-04-10-03-42-03  房间人数为 1
2019-04-10-03-42-18  房间人数为 1
2019-04-10-03-42-33  房间人数为 1
2019-04-10-03-42-48  房间人数为 1
2019-04-10-03-43-02  10799688025_bili 666
2019-04-10-03-43-02  娃
2019-04-10-03-43-02  {"type":0,"barrage":"666","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-03-43-02  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-10 03:43:02","control":0,"nick":"10799688025_bili","balance":66300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-43-03  房间人数为 1
2019-04-10-03-43-18  房间人数为 1
2019-04-10-03-43-33  房间人数为 1
2019-04-10-03-43-48  房间人数为 1
2019-04-10-03-44-03  房间人数为 1
2019-04-10-03-44-18  房间人数为 1
2019-04-10-03-44-33  房间人数为 1
2019-04-10-03-44-46  我shi养猫人 666
2019-04-10-03-44-46  娃
2019-04-10-03-44-46  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-44-46  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-10 03:44:46","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-03-44-48  房间人数为 1
2019-04-10-03-45-03  房间人数为 1
2019-04-10-03-45-18  房间人数为 1
2019-04-10-03-45-33  房间人数为 1
2019-04-10-03-45-48  我shi养猫人 6666
2019-04-10-03-45-48  娃
2019-04-10-03-45-48  {"type":0,"barrage":"6666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-03-45-48  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-10 03:45:48","control":0,"nick":"我shi养猫人","balance":94200,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}
